pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.06439561,0.1613919,0.01516484,0.02336996,0,0.01692308,0,0.006666667,0.01164835,0.005201465,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06468865,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01194139,0.005494506,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01487179,0.023663,0,0.01721612,0,0.006666667,0.01282051,0.005494506,OpenPalm
0.03919414,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01487179,0.02336996,0,0.01692308,0,0.006666667,0.01252747,0.005494506,OpenPalm
0.03919414,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01516484,0.023663,0,0.01721612,0,0.006666667,0.01252747,0.005201465,OpenPalm
0.03919414,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01516484,0.02336996,0,0.01692308,0,0.006373626,0.01194139,0.005494506,OpenPalm
0.03919414,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01516484,0.02336996,0,0.01692308,0,0.006373626,0.01194139,0.005494506,OpenPalm
0.03919414,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01545788,0.02336996,0,0.01692308,0,0.006373626,0.01194139,0.005494506,OpenPalm
0.03919414,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01575092,0.02336996,0,0.01692308,0,0.006373626,0.01194139,0.005201465,OpenPalm
0.03919414,0.08432234,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.016337,0.02336996,0,0.01721612,0,0.006373626,0.01164835,0.005201465,OpenPalm
0.03919414,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01663004,0.02307692,0,0.01692308,0,0.006373626,0.01164835,0.005494506,OpenPalm
0.03919414,0.0840293,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01663004,0.02307692,0,0.01721612,0,0.006373626,0.01164835,0.005201465,OpenPalm
0.03948718,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01692308,0.02307692,0,0.01721612,0,0.006373626,0.01135531,0.005494506,OpenPalm
0.03919414,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01721612,0.02307692,0,0.01692308,0,0.006373626,0.01106227,0.005201465,OpenPalm
0.03919414,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01721612,0.02307692,0,0.01692308,0,0.006373626,0.01106227,0.005201465,OpenPalm
0.03919414,0.08373626,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01750916,0.02307692,0,0.01692308,0,0.006373626,0.01106227,0.005201465,OpenPalm
0.03948718,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
0.06439561,0.1613919,0.01750916,0.02307692,0,0.01692308,0,0.006373626,0.01076923,0.005201465,OpenPalm
0.03919414,0.08344322,0,0,0,0,0,0,0,0,OpenPalm
